round,difficulty,mining_time
14131,1.1353737664183743,445408734
14131,1.1353737664183743,445408734
14132,1.1515730323192155,177544662
14132,1.1515730323192155,177544662
14133,1.1353737664183743,21726226
14133,1.1353737664183743,21726226
14134,1.1515730323192155,440570239
14134,1.1515730323192155,440570239
14135,1.1353737664183743,1223833
14136,1.1515730323192155,686150
14137,1.1348193846964902,4191838
14138,1.1510107407995285,16428517
14139,1.1342652736688064,5196907
14139,1.1342652736688064,5196907
14140,1.1504487238362475,71675434
14140,1.1504487238362475,71675434
14141,1.1342652736688064,25629
14140,1.1504487238362475,71675434
14142,1.1515722089181188,2035833
14142,1.1515722089181188,2035833
14143,1.1337114332031477,8220616
14143,1.1337114332031477,8220616
14144,1.1526967911533905,407723
14145,1.1337114332031477,256639208
14146,1.1521339509233353,603529
14147,1.133157863167404,2613559
14147,1.133157863167404,2613559
14148,1.151571385517611,493798
14148,1.151571385517611,493798
14149,1.1342644626431533,705101
14149,1.1342644626431533,705101
14150,1.151571385517611,6508242
14150,1.151571385517611,6508242
14151,1.1342644626431533,53778472
14152,1.1526959669487806,31070820
14152,1.1526959669487806,31070820
14153,1.1337106225735034,1036521
14154,1.1526959669487806,64926776
14155,1.133157052933575,109911853
14155,1.133157052933575,109911853
14156,1.152133127121169,2491253
14157,1.1342636516180804,176725495
14157,1.1342636516180804,176725495
14158,1.151570562117692,1062902
14159,1.1342636516180804,124305784
14159,1.1342636516180804,124305784
14160,1.1510082718041579,92940170
14161,1.1342636516180804,1324923
14162,1.150446256046441,427605
14162,1.150446256046441,427605
14163,1.134817491291722,69923
14164,1.1515697387183614,15051
14165,1.1353716013948918,892594
14166,1.152132028629845,39279522
14166,1.152132028629845,39279522
14167,1.1348172207301481,149270486
14168,1.152132028629845,283395505
14168,1.152132028629845,283395505
14168,1.152132028629845,283395505
14168,1.152132028629845,283395505
14169,1.1342631107590886,698813146
14170,1.152132028629845,119430
14171,1.134816950168639,235674
14172,1.1526945930969494,95368
14173,1.1353710600075884,539802
14174,1.153257432253735,585954
14175,1.1359254404079826,5443
14176,1.1538205462343276,674621
14177,1.1353707893140335,92315
14177,1.1353707893140335,92315
14178,1.1543839351729186,2004615
14179,1.1353707893140335,26216764
14180,1.1549475992037648,249345
14181,1.1359251695822532,1217
14182,1.1555115384611885,318516
14183,1.1364798205439632,1639096
14184,1.1549473238427992,98149132
14185,1.1359248987565882,90605520
14186,1.154383384719829,2118458
14187,1.1353702479271173,149866172
14187,1.1353702479271173,149866172
14188,1.1538197209577588,18242480
14188,1.1538197209577588,18242480
14188,1.1538197209577588,18242480
14188,1.1538197209577588,18242480
14189,1.1353702479271173,860157
14190,1.1549464980290065,4058312
14191,1.1348158679232465,1576451
14192,1.1543825593092658,247414
14193,1.135369977233756,459142
14194,1.1549462226683036,1997954
14195,1.1348155973620597,964598
14195,1.1348155973620597,964598
14196,1.1543822840830162,523425069
14196,1.1543822840830162,395351
14197,1.1348155973620597,38281
14198,1.1549459473076662,52463
14199,1.135369706540459,377769
14198,1.1549459473076662,52463
14199,1.135369706540459,377769
14200,1.1560738242093338,565980
14201,1.1364784660195024,320925
14201,1.1364784660195024,320925
14202,1.1555093350373566,2222106
14203,1.1364784660195024,4714746
14204,1.1549451214948578,94160456
14204,1.1549451214948578,94160456
14205,1.1359235448935163,479214
14205,1.1359235448935163,39047162
14206,1.1560729975900677,2022310
14206,1.1560729975900677,2022310
14207,1.1353688947251113,26474835
14207,1.1353688947251113,26474835
14208,1.1572019751267768,3396639
14208,1.1572019751267768,3396639
14209,1.1353688947251113,2121987
14209,1.1353688947251113,20462401
14210,1.1583320551806116,1168791
14210,1.1583320551806116,1168791
14211,1.1348145153819837,129612
14211,1.1348145153819837,129612
14212,1.1594632388282489,3393064
14213,1.1348145153819837,172016830
14214,1.1588970946686648,965565
14215,1.1353686240320726,310426102
14216,1.1583312269466586,249985679
14217,1.1348142448211194,1447721
14218,1.157765635527251,219129
14217,1.1348142448211194,1447721
14219,1.1359224618570776,613288
14220,1.1583309507789732,51271385
14221,1.1353678122174988,163814
14222,1.1588965420635333,1490640
14223,1.1348134334029396,80244288
14224,1.1594624095157129,97583589
14225,1.1342593252811608,2153565
14225,1.1342593252811608,2153565
14226,1.1588962657610666,3055674
14227,1.1342593252811608,256159844
14228,1.1583303984438005,2870345
14228,1.1583303984438005,2870345
14229,1.1337054877199884,521491
14230,1.1594615804735307,139336
14231,1.134259054852664,648023
14232,1.1600277238233712,46815
14233,1.1348128922817913,986036
14233,1.1348128922817913,986036
14234,1.159461304036348,987227
14235,1.1348128922817913,62305
14236,1.1600274472512095,449056
14237,1.1353670001393508,97654
14238,1.1605938669031877,71447
14239,1.1359213785573876,342922
14239,1.1359213785573876,342922
14240,1.1611605631272615,423512
14241,1.1370306767786351,3542573
14242,1.161727536058476,442376
14243,1.1375858675387809,286572
14244,1.1622947858319421,114478
14245,1.138141329388165,502512
14245,1.138141329388165,502512
14246,1.1628623125828366,2476949
14246,1.1628623125828366,2476949
14247,1.138141329388165,7597667
14247,1.138141329388165,2092874
14248,1.1628623125828366,20929162
14248,1.1639979203099682,1725366
14249,1.1375855963171748,123087798
14249,1.1375855963171748,3080138
14250,1.1634295619504418,2001427
14250,1.1622945087192706,148974979
14251,1.1370301346002232,213168
14250,1.1622945087192706,148974979
14252,1.163997642791238,1108609
14252,1.163997642791238,1108609
14253,1.1375853250956334,20381566
14254,1.163997642791238,91905810
14254,1.163997642791238,91905810
14255,1.1381407866801527,138917461
14256,1.163997642791238,948997
14257,1.1375850538741565,1762132
14257,1.1375850538741565,1762132
14258,1.1634292845672187,22642272
14259,1.1375850538741565,672706
14260,1.1628612038618635,1679540
14260,1.1628612038618635,1679540
14261,1.1370295924220695,1672075
14262,1.1628612038618635,30246
14263,1.1375847826527443,1882706
14264,1.1622934005396655,141127753
14265,1.1381402439723989,643525
14266,1.1617258744651833,405240
14265,1.1381402439723989,643525
14267,1.1392517090544032,3430882
14268,1.1611586255030422,459960
14268,1.1611586255030422,459960
14269,1.139807984302965,740931
14270,1.1611586255030422,401356
14271,1.1403645311703003,145353
14272,1.161725597488151,4001
14273,1.1409213497890358,468561
14273,1.1409213497890358,468561
14273,1.1409213497890358,468561
14274,1.1622928463150495,1744035
14275,1.1409213497890358,98061665
14276,1.1617253205111846,3030498
14277,1.140364259286209,1532307
14278,1.1611580718195287,3602928
14279,1.1398074408002294,11522807
14279,1.1398074408002294,11522807
14279,1.1398074408002294,11522807
14279,1.1398074408002294,11522807
14280,1.160591100104773,139871403
14281,1.1398074408002294,18550646
14281,1.1398074408002294,18550646
14281,1.1398074408002294,18550646
14282,1.160024405231675,38624289
14282,1.160024405231675,832938
14283,1.1398074408002294,263572
14283,1.140920534004136,75338234
14284,1.159457987065058,741971
14285,1.1392508941982762,1983732
14286,1.1600241286603048,2899598
14287,1.1386946193475935,125055899
14288,1.1594577106287325,746717
14288,1.1594577106287325,746717
14289,1.1381386161154903,433597
14290,1.1605899935492683,201861
14289,1.1392506225796968,6392174
14289,1.1392506225796968,6392174
14291,1.1386943478616405,1485288
14291,1.1386943478616405,1485288
14292,1.161156687882056,2743573
14293,1.1398063540607242,49904919
14294,1.1605897168430512,157273731
14295,1.1392498079894056,1944697
14296,1.160023022645374,2667
14297,1.139806082309713,378860
14298,1.1605894401369001,1390541
14299,1.139249536371085,559137
14300,1.161156134199467,142845
14300,1.161156134199467,142845
14301,1.1398058105587663,1640903
14302,1.161156134199467,602744
14303,1.1392492647528294,3764696
14303,1.1392492647528294,3764696
14304,1.160589163430815,6868066
14305,1.1392492647528294,12455716
14306,1.1611558573582714,831950
14306,1.1611558573582714,831950
14306,1.1611558573582714,831950
14307,1.1386929906977743,2812937
14308,1.1611558573582714,73294871
14309,1.1381369882609103,124047836
14309,1.1381369882609103,124047836
14310,1.1605888867247958,111681808
14311,1.1381369882609103,161086516
14311,1.1381369882609103,161086516
14312,1.1600221929324497,345954
14313,1.1381369882609103,373502
14313,1.1381369882609103,373502
14314,1.1605886100188425,813127
14315,1.1381369882609103,659736
14316,1.1600219163616068,3541619
14317,1.137581257309611,100291050
14318,1.1605883333129552,2862658
14318,1.1605883333129552,2862658
14319,1.1370257977113152,1067262
14320,1.1605883333129552,3182126
14321,1.1364706093335264,44523790
14322,1.1600216397908296,851411
14322,1.1600216397908296,851411
14323,1.13702552662324,15395455
14323,1.13702552662324,15395455
14323,1.13702552662324,15395455
14323,1.13702552662324,15395455
14324,1.1611544734234378,201989436
14324,1.1611544734234378,201989436
14325,1.13702552662324,697124
14326,1.1611544734234378,50174160
14327,1.1364703383778185,1323288
14327,1.1364703383778185,1323288
14328,1.1605875034657116,226210
14327,1.1364703383778185,1323288
14329,1.1375801726926407,790036
14330,1.160020810348785,18955480
14331,1.137024713623943,4613246
14332,1.159454393937482,120995461
14333,1.1375799014723922,41119381
14334,1.1588882540966923,35476344
14335,1.1370244425361264,584948
14336,1.159454117502013,319500
14335,1.1370244425361264,584948
14337,1.1381348179682906,155259
14338,1.1600202572078244,1279310
14338,1.1600202572078244,1279310
14339,1.1375790880767045,883094
14340,1.1600202572078244,3318794
14341,1.1381345466158044,57016431
14342,1.1594538410666098,158123216
14342,1.1594538410666098,158123216
14342,1.1594538410666098,158123216
14343,1.1375788168567147,296486
14344,1.1605861202082763,2855066
14345,1.138134275263383,6936280
14346,1.1600194277667684,66036176
14346,1.1600194277667684,66036176
14347,1.1386900048899764,1917564
14348,1.1600194277667684,1562465
14348,1.1600194277667684,1562465
14349,1.1392460058689267,116636194
14349,1.1392460058689267,116636194
14350,1.1600194277667684,308194
14351,1.1392460058689267,990125
14352,1.1594530120305542,1052940
14353,1.1386897334051236,1346668
14354,1.1588868728645236,93880
14355,1.1392457342515128,961193
14355,1.1392457342515128,961193
14356,1.1583210101336328,790560
14357,1.1403582789138678,1119460
14358,1.1577554237029035,593795
14359,1.1409150944797437,787473
14360,1.1571901134374236,1984863
14361,1.14147218192822,30069254
14362,1.1566250792023467,411739
14362,1.1566250792023467,411739
14363,1.1420295413920523,3962049
14363,1.1420295413920523,3962049
14363,1.1420295413920523,3962049
14364,1.1566250792023467,3102688
14365,1.143144804616068,1519965
14365,1.143144804616068,1519965
14366,1.1560603208628923,929586
14366,1.1560603208628923,929586
14367,1.143144804616068,960705
14368,1.157189286019985,669751
14369,1.142586628441939,673965
14370,1.1566242521889205,2862625
14371,1.14202872481477,2501741
14372,1.1560594942532814,833147
14373,1.1414710936014816,1696475
14374,1.155495012078353,1069806
14374,1.155495012078353,1069806
14375,1.1420284525339042,219359800
14376,1.1566234251760856,421760
14377,1.1414708214535654,228574095
14378,1.1560586676442615,25447946
14379,1.1409134626540276,2280480
14380,1.1554941858729508,73269833
14381,1.140356376002341,7579098
14382,1.154929979727505,149584439
14382,1.154929979727505,149584439
14382,1.154929979727505,149584439
14383,1.139799561365621,4929610
14384,1.1560578410358326,1556443
14384,1.1560578410358326,1556443
14385,1.1403561041201942,176110433
14386,1.1560578410358326,421741
14387,1.1409129186241591,684751
14388,1.1554933596681394,459352
14389,1.141470005010206,4698554
14389,1.141470005010206,4698554
14390,1.1560575654101648,101801574
14391,1.141470005010206,631223
14391,1.141470005010206,631223
14392,1.1554930841770543,212051
14393,1.1425847218119738,6153965
14394,1.154928878569546,259961072
14394,1.154928878569546,259961072
14394,1.154928878569546,259961072
14395,1.1420268191157765,801519
14396,1.156056738802524,76283
14397,1.142584449398548,188100
14397,1.142584449398548,188100
14398,1.1554922579730307,665636
14399,1.142584449398548,909480
14400,1.1549280527689423,762463
14401,1.1420265468353652,842342
14402,1.1543641230556763,58266
14403,1.1425841769851872,67955
14404,1.154927777412637,167110
14405,1.1431420794153557,2051521
14406,1.1543638478338223,534753
14407,1.1437002542588202,732667
14407,1.1437002542588202,732667
14408,1.1538001936112472,521420
14408,1.1538001936112472,521420
14409,1.1448171490383698,6360507
14410,1.1549269516128207,137169
14410,1.1549269516128207,137169
14411,1.1453761417869237,2170676
14412,1.1549269516128207,1583786
14413,1.1448168760926918,248185
14414,1.1554908807884128,1857618
14415,1.1442578834774122,51664871
14416,1.1549266762567778,2576294
14417,1.1436991638077454,153882506
14417,1.1436991638077454,153882506
14418,1.1554906052979188,1095669
14419,1.1436991638077454,426002
14420,1.156054809695037,2329825
14421,1.1431407169504173,181205383
14422,1.1554903298074906,1414905
14423,1.142582542772219,1590817
14424,1.1549261255448893,230094
14425,1.143140444404432,2844844
14426,1.1543621967726505,115470076
14426,1.1543621967726505,115470076
14427,1.1436986184495512,6140122
14427,1.1436986184495512,6140122
14428,1.1543621967726505,386017
14429,1.144815511631631,2329813
14429,1.144815511631631,2329813
14430,1.1537985433562576,3956793
14431,1.144815511631631,74074643
14432,1.1532351651612596,54905103
14433,1.144256519682592,142272150
14434,1.1526720620532707,135683001
14434,1.1526720620532707,135683001
14435,1.1436978006788407,318891799
14436,1.1537977183638695,532691
14436,1.1537977183638695,532691
14437,1.1431393544871031,2472945
14437,1.1431393544871031,2472945
14438,1.1537977183638695,68928183
14439,1.1431393544871031,159810233
14439,1.1431393544871031,159810233
14440,1.1532343405716996,68984497
14441,1.1431393544871031,38815598
14441,1.1431393544871031,38815598
14441,1.1431393544871031,38815598
14442,1.1526712378663424,1077677
14442,1.1526712378663424,1077677
14443,1.1431393544871031,9842077
14444,1.1537968933720713,90973
14444,1.1537968933720713,90973
14444,1.1537968933720713,90973
14445,1.14258118097417,189194180
14446,1.1537968933720713,36895776
14447,1.1420232800068975,57649
14448,1.1543602707614131,3748113
14449,1.1414656514522066,1214682
14450,1.1537966182854553,32457
14451,1.1420230077273297,2721718
14452,1.1532332410304331,366641760
14453,1.1414653793055878,84187
14454,1.1537963431989051,2029740
14455,1.1409080231633488,1842953
14455,1.1409080231633488,1842953
14456,1.1532329660782026,260862904
14457,1.1409080231633488,142342937
14458,1.1526698640439847,1592376
14459,1.1403509391676636,68557915
14460,1.152107036961932,1527226
14461,1.1397941271856482,917267
14462,1.1515444846977905,7362278
14463,1.1392375870844833,59242901
14464,1.1509822071173716,227936986
14465,1.139793855437552,3996264
14466,1.1504202040865525,173772358
14467,1.1392373154690767,1552757
14467,1.1392373154690767,1552757
14468,1.149858475471276,68477399
14468,1.149858475471276,68477399
14469,1.1392373154690767,103153406
14470,1.1509813841387284,551387
14470,1.1509813841387284,551387
14471,1.1386810472486328,6494177
14472,1.1509813841387284,292431
14471,1.1386810472486328,300516125
14473,1.1392370438537347,777254
14474,1.1504193815097545,6702847
14475,1.1386807757659154,155856983
14476,1.1498576532961267,537741
14477,1.1392367722384573,485224
14478,1.1504191072284002,908240
14478,1.1504191072284002,908240
14479,1.1386805042832628,254819
14480,1.151542563387803,4108751
14481,1.1381245079432807,87957170
14482,1.1509802867455237,23519426
14482,1.1509802867455237,23519426
14483,1.1386802328006749,384091
14483,1.1386802328006749,384091
14483,1.1386802328006749,384091
14484,1.1521042909317987,1322556
14485,1.1386802328006749,2260970
14485,1.1386802328006749,2260970
14486,1.1515417400084922,5941829
14487,1.1386802328006749,2117389
14488,1.1509794637682538,162729389
14489,1.1381242365932527,42082438
14489,1.1381242365932527,42082438
14490,1.1504174620769607,128545628
14490,1.1504174620769607,128545628
14491,1.1381242365932527,207556166
14492,1.1504174620769607,860083
14492,1.1504174620769607,860083
14493,1.1386799613181517,91907497
14493,1.1386799613181517,91907497
14494,1.1504174620769607,212804218
14495,1.1397919534678764,745557
14496,1.149855734800556,5845273
14496,1.149855734800556,5845273
14497,1.1392354144280972,119995862
14498,1.149855734800556,2426631
14499,1.138679147135896,60995083
14499,1.138679147135896,60995083
14500,1.149294281805048,1043942
14501,1.1397911384905208,2823695
14502,1.1487331029565104,320605410
14502,1.1487331029565104,320605410
14503,1.1392345998486797,99074
14504,1.1498549126273665,692979
14505,1.1386783329542223,47643183
14505,1.1386783329542223,47643183
14506,1.1504163652214228,87730199
14506,1.1504163652214228,87730199
14507,1.1386783329542223,118748
14508,1.1515398187030843,818785
14509,1.1381223376744594,3472739
14509,1.1381223376744594,3472739
14510,1.1509775434009832,6750870
14511,1.1381223376744594,323119328
14512,1.1504155426473694,1440271
14512,1.1504155426473694,1440271
14513,1.138678061472152,5879857
14514,1.1504155426473694,3034571
14515,1.1381220663249487,233413962
14516,1.1498538163081862,17465105
14517,1.137566342659751,557902
14518,1.1504152683669304,1064629
14519,1.1370108903439993,1276678
14520,1.1498535421616731,2388082
14521,1.1364557092451986,157996541
14521,1.1364557092451986,157996541
14522,1.1492920902367896,698203
14523,1.1364557092451986,1150253
14524,1.1498532680152256,1284644
14524,1.1498532680152256,1284644
14525,1.1359007992309187,870348
14526,1.1498532680152256,1331849
14526,1.1498532680152256,1331849
14527,1.1364554382930432,144705475
14527,1.1364554382930432,144705475
14528,1.1498532680152256,400945
14529,1.1375652580570013,1555489
14530,1.1492918162242025,732674
14531,1.1370098062708407,529394
14531,1.1370098062708407,529394
14532,1.1498529938688433,758687
14533,1.1370098062708407,2419435
14533,1.1370098062708407,2419435
14534,1.150414445526006,88746148
14535,1.1370098062708407,56103650
14536,1.1498527197225263,557133
14537,1.1375649868403088,246732
14538,1.1504141712458285,346185
14539,1.1381204384940395,1372906
14540,1.1498524455762749,3558423
14540,1.1498524455762749,3558423
14541,1.1375647156236812,384278889
14541,1.1375647156236812,384278889
14542,1.1498524455762749,2498793
14543,1.1375647156236812,135423
14542,1.1498524455762749,2498793
14544,1.150975348355158,1776346
14545,1.1370092641023806,115077189
14545,1.1370092641023806,115077189
14546,1.1504133486733439,117935
14547,1.1381196247118555,304635
14548,1.1509750739412508,1983741
14549,1.1375639022388517,16760091
14549,1.1375639022388517,16760091
14550,1.150413074393428,997489
14550,1.150413074393428,428819744
14551,1.1386748044871318,1243160
14551,1.1386748044871318,1243160
14552,1.1498513492594469,93583997
14553,1.1386748044871318,2431260
14554,1.1492898984053164,71327458
14555,1.1381188109302534,1386045
14556,1.1487287216971107,106170457
14557,1.1375630888546038,10423137
14558,1.1481678190009696,558409
14559,1.1381185395815836,915425
14560,1.147607190183098,1319929
14560,1.147607190183098,1319929
14561,1.1375628176384285,1117728
14562,1.147607190183098,1338669
14563,1.1370073670438785,407237
14564,1.1481675452564295,2093400
14564,1.1481675452564295,2093400
14565,1.1364521876654392,2351526
14566,1.1481675452564295,60737070
14567,1.1358972793706807,12360606
14567,1.1358972793706807,12360606
14568,1.1476069165722222,127526472
14569,1.1370065540575662,54202906
14570,1.1481672715119549,525374
14571,1.1375617330390397,2765341
14571,1.1375617330390397,2765341
14572,1.147606642961412,54772536
14573,1.1375617330390397,100199604
14574,1.1470462881552785,3250048
14575,1.1370062829740792,34722747
14576,1.1464862069598902,72522
14577,1.1375614618231877,1600300
14578,1.1459263992416482,24502788
14579,1.1381169117557186,173257312
14580,1.1453668648670186,5100490
14580,1.1453668648670186,5100490
14581,1.1375611906074004,1087142
14582,1.1453668648670186,490103
14583,1.1381166404075016,1202444
14584,1.1448076037025328,4190108
14584,1.1448076037025328,4190108
14585,1.1386723614233256,61469407
14586,1.1448076037025328,5227039
14586,1.1448076037025328,5227039
14587,1.1381163690593494,183208
14586,1.1448076037025328,5227039
14588,1.1459255798780235,109104
14587,1.1381163690593494,183208
14589,1.139227810826009,536733
14590,1.1453660459034736,2331801
14590,1.1453660459034736,2331801
14591,1.138671547246504,96859095
14592,1.1453660459034736,4247507
14592,1.1453660459034736,4247507
14593,1.1381155552800752,3729401
14594,1.1453660459034736,2949567
14595,1.1375598347940987,43078174
14595,1.1375598347940987,43078174
14595,1.1375598347940987,43078174
14596,1.1459253066680748,2264039
14597,1.1375598347940987,439700
14598,1.1464848405092214,40604
14599,1.1381152839321818,1107115
14600,1.1459250334581914,1831461
14601,1.1375595635786993,1312250
14602,1.145365499750448,1120408
14603,1.1370041145730456,2384662
14604,1.1448062392525231,27211571
14604,1.1448062392525231,27211571
14604,1.1448062392525231,27211571
14604,1.1448062392525231,27211571
14605,1.1364489367827268,478547
14606,1.1459242140955432,333403
14607,1.1370038434901404,478125
14608,1.146483747403207,4466947
14609,1.1364486658321862,111307299
14610,1.1470435539204937,640942
14610,1.1470435539204937,640942
14611,1.1358937592570728,1676549
14612,1.1470435539204937,3367175
14612,1.1470435539204937,3367175
14613,1.1353391236324355,51527423
14613,1.1353391236324355,51527423
14614,1.1470435539204937,4884268
14615,1.1353391236324355,1643290
14616,1.146483474060181,160536
14617,1.1358934884388967,2098050
14618,1.1459236676763627,939223
14619,1.135338852946495,218389
14617,1.1358934884388967,2098050
14620,1.1464832007172203,924025
14621,1.1347844882722047,349958
14622,1.1470430069675706,610648
14623,1.1342303942837906,39931
14623,1.1342303942837906,39931
14624,1.1476030865608164,3693519
14625,1.1342303942837906,368100233
14626,1.148163439630426,546726
14626,1.148163439630426,546726
14627,1.1347842177184995,151023
14626,1.148163439630426,546726
14628,1.1492846929894402,2304613
14629,1.1353383115748072,29930966
14630,1.1487235188229414,832638
14631,1.1347839471648586,43064
14632,1.1492844189786167,1805339
14632,1.1492844189786167,1805339
14633,1.1353380408890603,70530070
14634,1.1492844189786167,3045866
14635,1.1347836766112824,29910
14636,1.1498455930113212,758462
14636,1.1498455930113212,758462
14637,1.134229583019187,2622944
14637,1.134229583019187,2622944
14638,1.1498455930113212,1123131
14638,1.1498455930113212,1123131
14639,1.134229583019187,34526823
14639,1.134229583019187,34526823
14640,1.1498455930113212,49880987
14641,1.134229583019187,303064242
14642,1.1492841449678586,248571
14643,1.1347834060577706,110244
14642,1.1492841449678586,248571
14644,1.1504064927656787,464355
14645,1.1353374995177599,14338
14646,1.1509682146859745,1521088
14647,1.1347831355043234,85834008
14648,1.1504062184873973,1449094
14648,1.1504062184873973,1449094
14648,1.1504062184873973,1449094
14649,1.1342290421764405,229442654
14650,1.151529662060139,412300906
14651,1.1347828649509406,161422964
14651,1.1347828649509406,161422964
14652,1.1509673917173362,234087045
14652,1.1509673917173362,234087045
14653,1.1347828649509406,103785022
14653,1.1347828649509406,103785022
14654,1.1509673917173362,27092668
14654,1.1509673917173362,27092668
14655,1.1347828649509406,276873037
14656,1.1509673917173362,3093308
14657,1.1353369581467174,41962394
14658,1.1504053959205993,1975461
14659,1.1347825943976224,79659430
14659,1.1347825943976224,79659430
14660,1.1498436745358724,152065093
14661,1.1347825943976224,100877130
14661,1.1347825943976224,100877130
14662,1.1492822274291654,595253
14662,1.1492822274291654,43019618
14663,1.1347825943976224,137237
14664,1.1498434003917772,2493410
14665,1.1342285013339517,1045952
14666,1.1492819534189296,1403463
14667,1.1336746788235348,1291062
14668,1.1487207805901118,547122
14668,1.1487207805901118,547122
14668,1.1487207805901118,547122
14669,1.134228230912804,1656276
14669,1.134228230912804,1656276
14670,1.1487207805901118,4426802
14670,1.1487207805901118,4426802
14670,1.1487207805901118,4426802
14671,1.134228230912804,640416
14672,1.1487207805901118,139384
14672,1.1487207805901118,139384
14673,1.1347820532911794,1655112
14674,1.1487207805901118,21457652
14675,1.135336146090638,1956392
14675,1.135336146090638,1956392
14676,1.1481598817714642,138404
14677,1.1364448727958045,275735
14678,1.147599256829193,136351584
14678,1.147599256829193,136351584
14678,1.147599256829193,136351584
14679,1.1358899680727597,383799
14680,1.1487199592284403,152293
14681,1.1364446018462326,1351115
14681,1.1364446018462326,1351115
14682,1.1481590608108483,33889710
14682,1.1481590608108483,33889710
14683,1.1364446018462326,29230863
14684,1.1481590608108483,1680863
14685,1.1358896972554875,195693978
14686,1.1487196853522599,150103175
14687,1.1353350636142494,347733
14688,1.1492805836361233,37024
14687,1.1353350636142494,347733
14689,1.1364437892623103,429281
14690,1.1498417557961018,1390244
14691,1.1358888850683346,61975013
14692,1.1492803096262796,219475452
14693,1.1353342518236724,307230299
14694,1.148719137600095,106269281
14695,1.1347798893960241,93796494
14696,1.1481582395836887,207623
14697,1.1353339811388934,1799622
14698,1.147597615443267,71945186
14699,1.1347796188434154,67880296
14700,1.1470372650451013,120283404
14701,1.134225527232652,132733182
14702,1.1464771882555285,664982204
14703,1.133671706174433,726494
14703,1.133671706174433,726494
14704,1.1470369915701064,321760423
14704,1.1470369915701064,321760423
14705,1.133671706174433,21448334
14706,1.1470369915701064,73431
14707,1.1342252568122135,5293987
14708,1.1464769149140663,35670534
14708,1.1464769149140663,35670534
14709,1.1336714358860358,68474508
14710,1.1464769149140663,166501978
14710,1.1464769149140663,166501978
14711,1.1331178853802322,886788
14711,1.1331178853802322,886788
14712,1.1464769149140663,552405847
14713,1.1331178853802322,191345636
14713,1.1331178853802322,191345636
14714,1.1459171117329559,1322556
14714,1.1459171117329559,1322556
14715,1.1331178853802322,487936414
14715,1.1331178853802322,487936414
14716,1.1459171117329559,254229
14715,1.1331178853802322,487936414
14716,1.1459171117329559,289551279
14717,1.1342244458151738,3632882
14717,1.1342244458151738,3632882
14718,1.1453575818932424,4998823
14719,1.1342244458151738,85350639
14720,1.1447983252614586,537494
14720,1.1447983252614586,537494
14721,1.134778266345357,207111
14720,1.1447983252614586,537494
14722,1.1459162923759718,821027
14722,1.1459162923759718,821027
14723,1.134224175394993,1342409
14724,1.1459162923759718,5383291
14724,1.1459162923759718,5383291
14725,1.1347779957931352,112839483
14725,1.1347779957931352,112839483
14726,1.1470353512552451,25055542
14727,1.135886177429652,6594250
14727,1.135886177429652,6594250
14728,1.14647527540014,139817
14729,1.1369954412747982,370851
14730,1.1470350777807063,492156891
14731,1.1375506148301082,1133843
14731,1.1375506148301082,1133843
14731,1.1375506148301082,1133843
14732,1.1464750020591337,1041157663
14732,1.1464750020591337,1041157663
14733,1.1386615041024033,2150185
14733,1.1386615041024033,2150185
14734,1.1464750020591337,55125792
14734,1.1464750020591337,55125792
14735,1.1386615041024033,66470893
14735,1.1386615041024033,66470893
14736,1.1464750020591337,83592008
14737,1.1386615041024033,114176169
14738,1.1459151998120345,2001106
14739,1.1381055170398533,53774079
14740,1.1464747287181927,1626969
14741,1.137549801455361,81939987
14742,1.1459149266045607,165337028
14743,1.1369943572163692,877795
14743,1.1369943572163692,877795
14744,1.1453553978318045,1164875
14745,1.1369943572163692,1098907
14746,1.145914653397152,360414675
14747,1.1364391841903847,180098
14748,1.146474182036506,24387
14747,1.1364391841903847,180098
14749,1.1375489880811955,1362304
14750,1.1459143801898086,165127079
14751,1.136993544239359,3020875
14752,1.1453548516838565,34436809
14753,1.136438371610336,246480
14754,1.1459141069825303,664890
14755,1.135883470061698,3670050
14756,1.1453545786099801,63946699
14757,1.1353288394610819,358934
14758,1.145913833775317,28168
14759,1.135883199245975,282271
14760,1.1464733620144651,445098
14761,1.136437829714357,1716481
14761,1.136437829714357,1716481
14762,1.145913560568169,644774
14763,1.136437829714357,2480377
14763,1.136437829714357,2480377
14763,1.136437829714357,2480377
14764,1.1453540324624227,4006571
14765,1.136437829714357,1753049
14765,1.136437829714357,1753049
14766,1.1447947775637595,111887189
14766,1.1447947775637595,111887189
14767,1.1375476322824374,195873269
14768,1.1447947775637595,1025514
14768,1.1447947775637595,1025514
14769,1.136992189102612,29243
14770,1.145912741213724,3375475
14770,1.145912741213724,3375475
14771,1.1364370171352767,50356138
14771,1.1364370171352767,50356138
14772,1.1470317966250656,241187
14772,1.1470317966250656,241187
14773,1.1375468189098228,3690681
14773,1.1375468189098228,3690681
14774,1.1470317966250656,950682
14775,1.1375468189098228,97499
14776,1.1475918707445114,1379731
14776,1.1475918707445114,1379731
14777,1.136991376127152,111777497
14777,1.136991376127152,595922
14778,1.1475918707445114,1091323
14779,1.1364362045567773,1950715
14780,1.1470315231513744,3789376
14781,1.135881304066271,105233804
14782,1.147591597137288,625876
14783,1.13532667452327,21440
14784,1.1481519445968278,49290
14785,1.1358810332510645,371386
14785,1.1358810332510645,371386
14786,1.1487125656635255,2008901
14787,1.1358810332510645,1140657
